7120,2.212637
7121,2.284701
7122,2.421987
7123,2.593231
7124,2.599163
7125,2.618186
7126,2.679211
7127,2.691630
7128,2.749418
7129,2.772071
7130,2.718762
7131,2.713790
7132,2.732990
7133,2.727642
7134,2.657216
7135,2.635068
7136,2.605821
7137,2.600358
7138,2.557077
7139,2.507992
7140,2.503907
7141,2.501804
7142,2.452396
7143,2.400858
7144,2.410499
7145,2.413146
7146,2.415926
7147,2.402043
7148,2.372323
7149,2.287575
7150,2.220412
7151,2.371062
7152,2.442536
7153,2.520021
7154,2.650031
7155,2.662032
7156,2.738788
7157,2.791131
7158,2.804190
7159,2.843363
7160,2.894055
7161,2.890738
7162,2.893430
7163,2.996594
7164,2.914857
7165,3.001365
7166,3.027628
7167,3.049447
7168,3.114992
7169,3.124878
7170,3.076458
7171,3.021248
7172,2.949500
7173,2.891539
7174,2.786467
7175,2.765621
7176,2.689573
7177,2.689373
7178,2.630142
7179,2.588309
7180,2.542548
7181,2.541595
7182,2.533047
7183,2.481835
7184,2.496441
7185,2.438143
7186,2.352557
7187,2.366956
7188,2.385380
7189,2.320640
7190,2.332874
7191,2.322075
7192,2.256869
7193,2.210577
7194,2.217043
7195,2.148092
7196,2.133171
7197,2.137053
7198,2.145063
7199,2.111513
7200,2.043560
7201,2.084538
7202,2.065770
7203,2.062959
7204,2.039631
7205,2.009589
7206,1.990559
7207,2.038347
7208,2.039487
7209,1.980849
7210,1.987951
7211,2.043073
7212,2.144039
7213,2.106472
7214,2.049744
7215,2.041625
7216,2.058705
7217,2.054063
7218,2.069061
7219,2.164507
7220,2.188583
7221,2.317386
7222,2.313248
7223,2.351153
7224,2.366291
7225,2.386121
7226,2.457851
7227,2.506212
7228,2.469672
7229,2.529579
7230,2.605295
7231,2.527087
7232,2.446094
7233,2.391239
7234,2.382301
7235,2.382999
7236,2.371466
7237,2.285266
7238,2.249068
7239,2.230924
7240,2.291427
7241,2.376569
7242,2.416629
7243,2.396755
7244,2.539541
7245,2.548364
7246,2.527026
7247,2.484203
7248,2.499740
7249,2.505870
7250,2.483598
7251,2.452750
7252,2.409051
7253,2.363949
7254,2.323985
7255,2.324525
7256,2.342359
7257,2.321238
7258,2.313248
7259,2.276282
7260,2.239244
7261,2.270891
7262,2.266940
7263,2.260012
7264,2.271544
7265,2.290789
7266,2.246703
7267,2.270513
7268,2.273777
7269,2.270864
7270,2.308495
7271,2.355735
7272,2.409048
7273,2.391033
7274,2.443389
7275,2.425659
7276,2.414521
7277,2.430231
7278,2.455780
7279,2.459089
7280,2.431855
7281,2.420197
7282,2.369841
7283,2.307591
7284,2.300972
7285,2.340790
7286,2.294223
7287,2.292757
7288,2.287406
7289,2.281265
7290,2.209240
7291,2.167868
7292,2.133684
7293,2.122204
7294,2.163765
7295,2.181437
7296,2.181461
7297,2.141689
7298,2.238385
7299,2.232551
7300,2.248817
7301,2.370920
7302,2.506685
7303,2.539601
7304,2.615567
7305,2.625776
7306,2.667267
7307,2.719299
7308,2.694152
7309,2.713948
7310,2.716437
7311,2.704792
7312,2.796981
7313,2.736744
7314,2.745226
7315,2.760691
7316,2.764065
7317,2.720915
7318,2.676262
7319,2.642841
7320,2.589204
7321,2.544613
7322,2.517470
7323,2.520875
7324,2.548300
7325,2.467810
7326,2.388914
7327,2.429879
7328,2.380676
7329,2.356500
7330,2.408375
7331,2.431677
7332,2.410356
7333,2.479376
7334,2.509219
7335,2.496894
7336,2.441707
7337,2.407286
7338,2.426417
7339,2.442318
7340,2.427927
7341,2.440192
7342,2.379890
7343,2.388660
7344,2.411547
7345,2.383714
7346,2.415341
7347,2.414410
7348,2.405001
7349,2.397218
7350,2.396155
7351,2.360342
7352,2.403944
7353,2.345942
7354,2.301514
7355,2.304135
7356,2.257250
7357,2.306206
7358,2.239582
7359,2.177638
7360,2.163177
7361,2.194326
7362,2.153925
7363,2.127199
7364,2.139640
7365,2.085893
7366,2.012248
7367,1.979127
7368,1.952380
7369,1.952059
7370,1.926937
7371,1.951430
7372,1.906817
7373,1.943732
7374,2.026649
7375,2.035614
7376,2.063691
7377,2.084442
7378,2.123739
7379,2.095971
7380,2.033597
7381,2.063259
7382,2.034873
7383,2.050606
7384,2.010469
7385,2.018940
7386,1.989430
7387,2.030575
7388,1.997192
7389,2.095937
7390,2.070387
7391,2.066329
7392,2.118763
7393,2.116206
7394,2.128411
7395,2.126167
7396,2.182749
7397,2.209511
7398,2.165332
7399,2.100401
7400,2.072716
7401,2.105331
7402,2.212173
7403,2.237625
7404,2.283725
7405,2.342005
7406,2.409801
7407,2.462044
7408,2.499922
7409,2.517458
7410,2.603326
7411,2.605339
7412,2.604864
7413,2.585949
7414,2.620539
7415,2.560588
7416,2.537050
7417,2.544959
7418,2.575151
7419,2.525031
7420,2.503836
7421,2.439984
7422,2.365711
7423,2.334970
7424,2.290649
7425,2.275120
7426,2.260056
7427,2.232556
7428,2.227938
7429,2.238318
7430,2.274656
7431,2.296602
7432,2.229681
7433,2.235093
7434,2.251608
7435,2.206715
7436,2.205901
7437,2.205127
7438,2.164477
7439,2.200132
7440,2.242649
7441,2.182874
7442,2.205781
7443,2.174225
7444,2.167114
7445,2.196744
7446,2.163981
7447,2.165714
7448,2.189903
7449,2.184242
7450,2.211885
7451,2.214451
7452,2.220526
7453,2.248639
7454,2.282915
7455,2.249470
7456,2.198982
7457,2.188456
7458,2.175585
7459,2.120318
7460,2.094398
7461,2.159016
7462,2.239084
7463,2.284911
7464,2.359833
7465,2.297005
7466,2.309795
7467,2.370195
7468,2.363579
7469,2.330915
7470,2.312373
7471,2.439232
7472,2.457312
7473,2.444182
7474,2.494280
7475,2.557818
7476,2.672932
7477,2.711713
7478,2.750265
7479,2.751680
7480,2.759879
7481,2.837809
7482,2.835178
7483,2.791147
7484,2.819253
7485,2.809912
7486,2.914660
7487,2.940181
7488,2.906580
7489,2.947530
7490,2.878363
7491,2.769493
7492,2.761349
7493,2.711497
7494,2.671662
7495,2.600903
7496,2.551142
7497,2.465411
7498,2.428427
7499,2.332901
7500,2.406363
7501,2.403692
7502,2.389124
7503,2.355911
7504,2.320752
7505,2.331847
7506,2.332177
7507,2.307075
7508,2.301067
7509,2.339442
7510,2.347166
7511,2.282481
7512,2.300716
7513,2.270446
7514,2.256201
7515,2.276644
7516,2.282189
7517,2.294107
7518,2.258530
7519,2.193685
7520,2.154768
7521,2.370625
7522,2.516706
7523,2.578954
7524,2.643765
7525,2.720518
7526,2.783944
7527,2.801087
7528,2.838052
7529,2.858812
7530,2.900775
7531,2.870886
7532,2.950728
7533,2.907017
7534,2.894053
7535,2.868913
7536,2.818461
7537,2.831962
7538,2.840879
7539,2.949361
7540,2.931954
7541,2.887185
7542,2.870585
7543,2.719244
7544,2.598094
7545,2.559656
7546,2.482926
7547,2.493360
7548,2.493652
7549,2.512542
7550,2.470982
7551,2.459330
7552,2.441238
7553,2.399074
7554,2.441410
7555,2.479374
7556,2.438000
7557,2.424740
7558,2.393229
7559,2.318999
7560,2.260189
7561,2.427197
7562,2.567102
7563,2.592638
7564,2.588585
7565,2.693504
7566,2.746914
7567,2.758360
7568,2.775007
7569,2.787054
7570,2.878474
7571,2.825943
7572,2.789117
7573,2.680344
7574,2.691506
7575,2.648904
7576,2.642290
7577,2.656211
7578,2.534688
7579,2.575385
7580,2.555130
7581,2.566128
7582,2.570077
7583,2.537445
7584,2.489030
7585,2.623923
7586,2.639193
7587,2.606430
7588,2.641500
7589,2.590118
7590,2.565207
7591,2.680360
7592,2.712670
7593,2.806755
7594,2.871971
7595,2.841736
7596,2.823448
7597,2.767461
7598,2.801898
7599,2.847916
7600,2.855920
7601,2.843136
7602,2.832688
7603,2.888381
7604,2.952111
7605,2.993362
7606,3.050277
7607,3.124736
7608,3.050231
7609,3.108416
7610,3.038840
7611,3.016600
7612,3.014480
7613,2.955214
7614,2.976385
7615,2.951832
7616,2.976822
7617,3.012401
7618,3.016501
7619,3.095429
7620,3.054719
7621,3.079748
7622,3.119603
7623,3.097483
7624,3.033332
7625,3.030267
7626,2.970472
7627,3.031914
7628,2.955240
7629,2.995946
7630,3.131353
7631,3.072871
7632,3.002314
7633,3.060577
7634,2.952842
7635,2.987526
7636,2.977609
7637,2.964286
7638,2.934380
7639,2.960170
7640,2.990219
7641,2.951462
7642,2.913329
7643,2.857514
7644,2.852665
7645,2.780047
7646,2.829803
7647,2.813183
7648,2.843770
7649,2.777434
7650,2.836758
7651,2.749073
7652,2.625388
7653,2.528695
7654,2.553232
7655,2.497820
7656,2.424783
7657,2.382104
7658,2.397770
7659,2.325782
7660,2.286510
7661,2.328705
7662,2.388038
7663,2.323606
7664,2.323613
7665,2.362000
7666,2.317438
7667,2.313866
7668,2.319098
7669,2.314127
7670,2.271422
7671,2.228380
7672,2.143202
7673,2.102634
7674,2.038721
7675,2.009351
7676,1.988500
7677,2.002683
7678,1.963399
7679,1.971922
7680,2.051622
7681,2.044472
7682,2.028916
7683,1.989778
7684,2.050159
7685,2.063364
7686,2.031329
7687,2.032497
7688,2.005713
7689,2.044755
7690,2.038313
7691,2.124923
7692,2.282495
7693,2.340722
7694,2.380677
7695,2.358095
7696,2.434719
7697,2.524837
7698,2.567168
7699,2.625111
7700,2.613593
7701,2.515826
7702,2.493978
7703,2.508042
7704,2.471205
7705,2.468735
7706,2.470447
7707,2.506694
7708,2.430737
7709,2.404056
7710,2.346048
7711,2.289822
7712,2.258863
7713,2.245512
7714,2.242712
7715,2.185003
7716,2.177124
7717,2.239646
7718,2.207343
7719,2.228270
7720,2.230899
7721,2.242553
7722,2.225058
7723,2.184737
7724,2.214225
7725,2.178642
7726,2.206233
7727,2.180644
7728,2.130347
7729,2.104345
7730,2.070829
7731,2.145652
7732,2.206729
7733,2.176932
7734,2.104278
7735,2.087580
7736,2.078316
7737,2.091074
7738,2.127756
7739,2.147636
7740,2.097969
7741,2.088753
7742,2.076760
7743,2.013177
7744,2.031176
7745,2.041137
7746,2.058712
7747,2.068847
7748,2.077059
7749,2.065931
7750,2.107765
7751,2.103816
7752,2.160601
7753,2.216730
7754,2.242505
7755,2.220602
7756,2.182292
7757,2.135683
7758,2.108565
7759,2.154114
7760,2.189637
7761,2.246708
7762,2.236657
7763,2.189063
7764,2.156200
7765,2.134167
7766,2.140331
7767,2.166208
7768,2.122697
7769,2.133456
7770,2.140402
7771,2.164228
7772,2.163423
7773,2.151722
7774,2.261582
7775,2.273844
7776,2.329344
7777,2.355253
7778,2.499866
7779,2.500865
7780,2.497079
7781,2.400777
7782,2.350287
7783,2.381795
7784,2.296468
7785,2.280529
7786,2.253361
7787,2.198357
7788,2.158757
7789,2.162339
7790,2.213119
7791,2.346699
7792,2.355578
7793,2.371794
7794,2.436461
7795,2.471335
7796,2.471703
7797,2.478583
7798,2.519004
7799,2.467919
7800,2.526696
7801,2.483063
7802,2.436074
7803,2.441853
7804,2.413209
7805,2.353383
7806,2.369729
7807,2.343887
7808,2.414969
7809,2.435966
7810,2.426680
7811,2.397522
7812,2.344234
7813,2.331733
7814,2.338339
7815,2.365489
7816,2.339807
7817,2.319516
7818,2.303732
7819,2.345369
7820,2.368840
7821,2.376573
7822,2.334571
7823,2.389488
7824,2.458935
7825,2.429577
7826,2.495169
7827,2.515554
7828,2.477225
7829,2.447853
7830,2.442682
7831,2.503852
7832,2.581435
7833,2.488678
7834,2.434805
7835,2.421713
7836,2.391326
7837,2.381587
7838,2.339755
7839,2.322339
7840,2.312929
7841,2.306981
7842,2.276701
7843,2.225882
7844,2.171259
7845,2.194698
7846,2.156921
7847,2.198181
7848,2.158760
7849,2.163012
7850,2.107719
7851,2.130617
7852,2.170599
7853,2.226675
7854,2.237937
7855,2.224362
7856,2.286682
7857,2.307326
7858,2.396503
7859,2.382131
7860,2.366847
7861,2.307316
7862,2.236723
7863,2.282660
7864,2.259258
7865,2.184772
7866,2.150360
7867,2.223785
7868,2.207653
7869,2.316446
7870,2.263686
7871,2.353486
7872,2.383893
7873,2.423994
7874,2.455955
7875,2.512740
7876,2.590796
7877,2.585500
7878,2.596569
7879,2.594065
7880,2.609306
7881,2.618079
7882,2.605100
7883,2.575188
7884,2.526558
7885,2.560731
7886,2.558018
7887,2.545424
7888,2.533467
7889,2.518339
7890,2.534817
7891,2.557098
7892,2.478050
7893,2.471795
7894,2.462286
7895,2.439420
7896,2.396598
7897,2.394064
7898,2.328770
7899,2.309390
7900,2.322476
7901,2.308913
7902,2.379031
7903,2.415560
7904,2.370881
7905,2.350479
7906,2.345575
7907,2.305228
7908,2.332445
7909,2.345902
7910,2.333823
7911,2.385304
7912,2.404783
7913,2.465037
7914,2.501123
7915,2.536374
7916,2.555931
7917,2.580921
7918,2.652096
7919,2.721615
7920,2.721325
7921,2.608011
7922,2.597461
7923,2.518198
7924,2.436736
7925,2.441306
7926,2.382058
7927,2.299708
7928,2.232601
7929,2.267334
7930,2.231011
7931,2.295023
7932,2.278343
7933,2.298527
7934,2.307785
7935,2.311235
7936,2.330591
7937,2.295395
7938,2.368747
7939,2.401454
7940,2.323159
7941,2.327410
7942,2.295208
7943,2.273064
7944,2.279680
7945,2.238332
7946,2.253604
7947,2.219632
7948,2.145100
7949,2.069013
7950,2.115685
7951,2.121491
7952,2.146796
7953,2.152725
7954,2.182031
7955,2.187580
7956,2.179859
7957,2.161227
7958,2.111630
7959,2.155517
7960,2.096407
7961,2.151433
7962,2.168663
7963,2.166762
7964,2.197641
7965,2.195459
7966,2.249627
7967,2.248701
7968,2.280081
7969,2.314995
7970,2.314363
7971,2.262298
7972,2.251743
7973,2.272162
7974,2.277822
7975,2.283790
7976,2.295418
7977,2.261017
7978,2.236283
7979,2.215525
7980,2.196336
7981,2.267668
7982,2.228675
7983,2.274320
7984,2.277230
7985,2.301121
7986,2.285074
7987,2.250668
7988,2.355131
7989,2.332838
7990,2.339057
7991,2.402636
7992,2.430475
7993,2.504721
7994,2.534328
7995,2.597011
7996,2.629663
7997,2.672096
7998,2.620788
7999,2.744554
8000,2.777938
8001,2.746280
8002,2.669782
8003,2.622837
8004,2.596178
8005,2.583625
8006,2.558340
8007,2.508924
8008,2.522451
8009,2.481300
8010,2.439891
8011,2.400016
8012,2.377001
8013,2.347874
8014,2.308480
8015,2.296397
8016,2.212794
8017,2.216248
8018,2.193865
8019,2.165617
8020,2.100147
8021,2.094934
8022,2.102641
8023,2.041739
8024,2.097338
8025,2.106673
8026,2.076041
8027,2.074006
8028,2.101133
8029,2.088675
8030,2.071918
8031,2.131079
8032,2.110794
8033,2.107266
8034,2.090556
8035,2.143686
8036,2.173625
8037,2.231877
8038,2.231639
8039,2.273922
8040,2.363389
8041,2.336515
8042,2.331693
8043,2.252833
8044,2.257015
8045,2.215071
8046,2.198145
8047,2.269204
8048,2.239483
8049,2.281071
8050,2.289090
8051,2.382140
8052,2.420367
8053,2.496341
8054,2.595329
8055,2.636654
8056,2.731198
8057,2.792470
8058,2.768761
8059,2.768095
8060,2.761540
8061,2.666770
8062,2.644928
8063,2.562119
8064,2.493536
8065,2.482970
8066,2.467310
8067,2.387821
8068,2.334885
8069,2.324694
8070,2.317695
8071,2.302360
8072,2.293612
8073,2.366344
8074,2.411997
8075,2.509659
8076,2.522931
8077,2.565515
8078,2.656922
8079,2.685974
8080,2.712619
8081,2.646516
8082,2.672529
8083,2.569367
8084,2.576749
8085,2.509094
8086,2.451141
8087,2.374744
8088,2.398503
8089,2.437720
8090,2.425489
8091,2.352840
8092,2.328557
8093,2.344970
8094,2.271024
8095,2.257493
8096,2.191518
8097,2.177864
8098,2.197968
8099,2.164077
8100,2.113686
8101,2.113874
8102,2.139821
8103,2.090382
8104,2.065835
8105,2.158662
8106,2.114949
8107,2.053294
8108,2.071241
8109,2.047369
8110,2.023174
8111,2.067394
8112,2.147825
8113,2.085400
8114,2.075015
8115,2.094900
8116,2.071896
8117,2.052154
8118,2.001740
8119,2.030041
8120,1.998850
8121,2.007446
8122,1.972540
8123,1.998324
8124,2.038646
8125,2.069096
8126,2.116036
8127,2.113154
8128,2.089015
8129,2.107318
8130,2.090044
8131,2.201623
8132,2.263261
8133,2.344455
8134,2.463110
8135,2.544699
8136,2.521167
8137,2.602161
8138,2.658660
8139,2.695978
8140,2.785544
8141,2.688654
8142,2.632480
8143,2.630931
8144,2.550466
8145,2.534175
8146,2.521952
8147,2.503354
8148,2.433597
8149,2.404845
8150,2.408433
8151,2.305815
8152,2.254091
8153,2.200865
8154,2.177534
8155,2.175411
8156,2.162523
8157,2.121122
8158,2.133481
8159,2.091187
8160,2.065674
8161,2.078523
8162,2.102871
8163,2.114389
8164,2.122710
8165,2.135728
8166,2.170707
8167,2.182209
8168,2.175852
8169,2.207154
8170,2.287485
8171,2.434113
8172,2.419251
8173,2.597923
8174,2.596349
8175,2.612251
8176,2.681887
8177,2.687787
8178,2.705829
8179,2.697247
8180,2.741036
8181,2.651275
8182,2.592311
8183,2.556149
8184,2.546243
8185,2.453059
8186,2.421356
8187,2.328080
8188,2.274165
8189,2.248102
8190,2.211199
8191,2.202881
8192,2.216609
8193,2.261818
8194,2.302393
8195,2.290355
8196,2.264168
8197,2.288673
8198,2.355965
8199,2.355725
8200,2.378203
8201,2.404417
8202,2.420029
8203,2.443907
8204,2.462556
8205,2.525345
8206,2.558014
8207,2.675415
8208,2.734075
8209,2.717373
8210,2.761511
8211,2.691515
8212,2.584533
8213,2.503172
8214,2.570371
8215,2.549321
8216,2.491413
8217,2.418715
8218,2.405172
8219,2.412762
8220,2.356711
8221,2.357719
8222,2.462232
8223,2.466147
8224,2.505267
8225,2.548901
8226,2.575525
8227,2.590392
8228,2.640459
8229,2.631606
8230,2.680103
8231,2.568787
8232,2.547564
8233,2.461570
8234,2.348280
8235,2.296945
8236,2.283632
8237,2.265747
8238,2.231152
8239,2.133429
8240,2.067899
8241,2.040766
8242,2.036530
8243,1.995522
8244,2.007226
8245,1.985065
8246,2.002589
8247,1.964153
8248,1.931216
8249,1.969106
8250,1.954660
8251,1.972175
8252,2.009313
8253,1.968798
8254,1.909064
8255,1.870248
8256,1.896494
8257,1.964159
8258,1.978663
8259,1.967055
8260,1.977388
8261,1.957444
8262,1.905491
8263,1.931150
8264,1.939852
8265,1.943793
8266,1.960826
8267,2.010638
8268,1.997898
8269,2.012740
8270,1.992950
8271,2.052856
8272,2.084787
8273,2.152159
8274,2.245444
8275,2.304319
8276,2.347977
8277,2.429907
8278,2.459939
8279,2.551641
8280,2.534849
8281,2.540896
8282,2.584158
8283,2.613415
8284,2.639315
8285,2.638518
8286,2.715599
8287,2.690500
8288,2.628449
8289,2.649869
8290,2.646339
8291,2.515244
8292,2.548541
8293,2.508005
8294,2.489878
8295,2.410111
8296,2.418431
8297,2.336881
8298,2.322269
8299,2.323004
8300,2.263677
8301,2.252773
8302,2.230531
8303,2.181157
8304,2.205476
8305,2.165237
8306,2.206537
8307,2.177574
8308,2.182946
8309,2.175931
8310,2.136545
8311,2.153828
8312,2.130243
8313,2.138470
8314,2.089990
8315,2.046603
8316,2.051553
8317,2.059469
8318,2.078105
8319,2.078924
8320,2.075471
8321,2.097993
8322,2.120119
8323,2.058944
8324,2.045394
8325,2.019295
8326,2.029307
8327,2.073945
8328,2.084499
8329,2.056822
8330,2.041036
8331,2.140040
8332,2.136238
8333,2.272294
8334,2.377943
8335,2.416814
8336,2.458691
8337,2.495713
8338,2.494484
8339,2.564148
8340,2.597141
8341,2.556214
8342,2.529119
8343,2.494287
8344,2.450057
8345,2.428953
8346,2.414922
8347,2.429024
8348,2.434931
8349,2.358163
8350,2.433561
8351,2.399136
8352,2.366552
8353,2.341672
8354,2.351004
8355,2.356356
8356,2.314007
8357,2.302041
8358,2.295934
8359,2.311508
8360,2.294842
8361,2.317677
8362,2.364052
8363,2.297720
8364,2.365010
8365,2.327860
8366,2.333765
8367,2.331308
8368,2.326793
8369,2.347035
8370,2.321589
8371,2.292648
8372,2.260849
8373,2.191021
8374,2.195363
8375,2.142079
8376,2.044673
8377,2.073598
8378,2.052841
8379,2.055233
8380,2.066168
8381,1.998467
8382,1.994660
8383,2.122759
8384,2.121861
8385,2.124950
8386,2.084206
8387,2.063256
8388,2.026830
8389,2.037851
8390,2.034379
8391,2.045603
8392,1.994563
8393,2.013152
8394,2.068229
8395,2.031857
8396,1.977983
8397,1.950819
8398,1.938284
8399,2.010150
8400,2.052737
8401,2.011707
8402,1.992491
8403,1.997483
8404,2.000155
8405,2.047470
8406,1.988591
8407,1.938668
8408,1.905113
8409,1.863098
8410,1.863183
8411,1.894357
8412,1.940976
8413,2.055277
8414,2.108511
8415,2.158679
8416,2.258035
8417,2.314271
8418,2.314598
8419,2.281230
8420,2.326719
8421,2.348497
8422,2.333227
8423,2.303537
8424,2.335601
8425,2.446557
8426,2.491799
8427,2.476352
8428,2.561845
8429,2.607836
8430,2.607077
8431,2.606677
8432,2.675223
8433,2.716273
8434,2.777332
8435,2.707783
8436,2.780919
8437,2.792542
8438,2.813373
8439,2.833542
8440,2.859115
8441,2.849440
8442,2.839297
8443,2.809480
8444,2.724181
8445,2.776974
8446,2.726808
8447,2.663152
8448,2.659161
8449,2.600205
8450,2.534207
8451,2.500624
8452,2.470428
8453,2.429347
8454,2.435130
8455,2.377245
8456,2.361212
8457,2.367784
8458,2.332998
8459,2.352893
8460,2.414236
8461,2.553363
8462,2.573479
8463,2.582437
8464,2.589407
8465,2.642019
8466,2.639692
8467,2.590812
8468,2.599259
8469,2.691850
8470,2.776259
8471,2.789023
8472,2.747615
8473,2.637781
8474,2.575625
8475,2.512871
8476,2.444255
8477,2.390136
8478,2.413111
8479,2.413975
8480,2.325205
8481,2.318445
8482,2.354581
8483,2.320218
8484,2.369335
8485,2.355970
8486,2.293803
8487,2.273780
8488,2.269004
8489,2.246659
8490,2.214404
8491,2.178185
8492,2.161325
8493,2.152535
8494,2.108291
8495,2.070402
8496,2.025476
8497,1.946832
8498,1.956140
8499,1.982922
8500,1.973477
8501,2.028518
8502,2.014077
8503,2.078872
8504,2.114780
8505,2.332474
8506,2.354326
8507,2.391855
8508,2.342612
8509,2.414251
8510,2.434606
8511,2.389074
8512,2.271649
8513,2.239356
8514,2.211460
8515,2.176791
8516,2.218985
8517,2.220528
8518,2.237217
8519,2.254495
8520,2.203092
8521,2.215527
8522,2.281545
8523,2.396839
8524,2.393593
8525,2.390829
8526,2.416368
8527,2.366335
8528,2.373345
8529,2.345852
8530,2.392402
8531,2.334735
8532,2.310190
8533,2.276264
8534,2.289889
8535,2.310029
8536,2.399448
8537,2.325036
8538,2.321840
8539,2.267405
8540,2.226223
8541,2.219191
8542,2.193054
8543,2.209400
8544,2.150669
8545,2.120774
8546,2.052575
8547,2.058944
8548,2.144904
8549,2.212487
8550,2.168384
8551,2.220836
8552,2.218772
8553,2.211245
8554,2.154157
8555,2.144377
8556,2.140935
8557,2.104008
8558,2.066477
8559,2.010294
8560,2.050607
8561,2.082382
8562,2.097201
8563,2.027757
8564,2.068247
8565,2.075313
8566,2.073051
8567,2.168833
8568,2.161817
8569,2.159519
8570,2.152680
8571,2.099484
8572,2.102355
8573,2.082897
8574,2.106154
8575,2.110895
8576,2.117552
8577,2.147401
8578,2.163153
8579,2.155663
8580,2.130760
8581,2.301525
8582,2.370978
8583,2.408059
8584,2.406317
