23117,0.793101
23118,0.818173
23119,0.806791
23120,0.811977
23121,0.803198
23122,0.797850
23123,0.809067
23124,0.809987
23125,0.839033
23126,0.856562
23127,0.874677
23128,0.890361
23129,0.897297
23130,0.900103
23131,0.877740
23132,0.896777
23133,0.913510
23134,0.961730
23135,0.971706
23136,1.001446
23137,1.039811
23138,1.046458
23139,1.077499
23140,1.066956
23141,1.082839
23142,1.076844
23143,1.083176
23144,1.098165
23145,1.072915
23146,1.092442
23147,1.101498
23148,1.116497
23149,1.114289
23150,1.122079
23151,1.115269
23152,1.115099
23153,1.134527
23154,1.085246
23155,1.055452
23156,1.063077
23157,1.070611
23158,1.088424
23159,1.122863
23160,1.095507
23161,1.063696
23162,1.039196
23163,1.016683
23164,1.008431
23165,0.977478
23166,0.972033
23167,0.969467
23168,0.954926
23169,0.964309
23170,0.982391
23171,0.974217
23172,0.960750
23173,0.935391
23174,0.930113
23175,0.946780
23176,0.929961
23177,0.939705
23178,0.960534
23179,0.927371
23180,0.932714
23181,0.940019
23182,0.946074
23183,0.977923
23184,0.979400
23185,0.966290
23186,0.990983
23187,1.000269
23188,1.005240
23189,0.978565
23190,0.947020
23191,0.995304
23192,1.033896
23193,1.051203
23194,1.026302
23195,1.019538
23196,1.020338
23197,1.000494
23198,0.981356
23199,0.993219
23200,0.997676
23201,0.999650
23202,0.992662
23203,0.978481
23204,0.973907
23205,0.950427
23206,0.915491
23207,0.910725
23208,0.899661
23209,0.892070
23210,0.884270
23211,0.869974
23212,0.869838
23213,0.899973
23214,0.898535
23215,0.912561
23216,0.899084
23217,0.891702
23218,0.909197
23219,0.924139
23220,0.942365
23221,0.965003
23222,0.928773
23223,0.937384
23224,0.955339
23225,0.942179
23226,0.920201
23227,0.930672
23228,0.966960
23229,0.952674
23230,0.936675
23231,0.943124
23232,0.929518
23233,0.946981
23234,0.931627
23235,0.946306
23236,0.962554
23237,0.949525
23238,0.922967
23239,0.888355
23240,0.904845
23241,0.914374
23242,0.943673
23243,0.974302
23244,0.982474
23245,0.965067
23246,0.971782
23247,1.008799
23248,1.008847
23249,1.016087
23250,1.019783
23251,0.974820
23252,0.979706
23253,0.977784
23254,0.963471
23255,0.969148
23256,0.961361
23257,0.951983
23258,0.921706
23259,0.893264
23260,0.881383
23261,0.875128
23262,0.866582
23263,0.859024
23264,0.884392
23265,0.886272
23266,0.895576
23267,0.914026
23268,0.898770
23269,0.888281
23270,0.878669
23271,0.871814
23272,0.878400
23273,0.900342
23274,0.887095
23275,0.872715
23276,0.848209
23277,0.843509
23278,0.881465
23279,0.871968
23280,0.864249
23281,0.867490
23282,0.873721
23283,0.876121
23284,0.848982
23285,0.842399
23286,0.835963
23287,0.869824
23288,0.886127
23289,0.901117
23290,0.909909
23291,0.920237
23292,0.903859
23293,0.893533
23294,0.912480
23295,0.951180
23296,0.949059
23297,0.944660
23298,0.972597
23299,0.970130
23300,0.961981
23301,0.941695
23302,0.931652
23303,0.925632
23304,0.962524
23305,0.985136
23306,0.956124
23307,0.990815
23308,1.003494
23309,0.999876
23310,1.015296
23311,1.024005
23312,1.000822
23313,1.001060
23314,1.002545
23315,0.989403
23316,0.997188
23317,0.982160
23318,0.992083
23319,1.024891
23320,1.038539
23321,1.037751
23322,1.016778
23323,1.006865
23324,0.975344
23325,0.958741
23326,0.932125
23327,0.922560
23328,0.923712
23329,0.920303
23330,0.915773
23331,0.907334
23332,0.905267
23333,0.895689
23334,0.884407
23335,0.870972
23336,0.887641
23337,0.896283
23338,0.883995
23339,0.883291
23340,0.851543
23341,0.832549
23342,0.845017
23343,0.859577
23344,0.850097
23345,0.823827
23346,0.822494
23347,0.843832
23348,0.868628
23349,0.871395
23350,0.866683
23351,0.879509
23352,0.869054
23353,0.907621
23354,0.881161
23355,0.869536
23356,0.860491
23357,0.852671
23358,0.853266
23359,0.856488
23360,0.852478
23361,0.871731
23362,0.879142
23363,0.920161
23364,0.914789
23365,0.964010
23366,0.975667
23367,1.007996
23368,1.013237
23369,1.004059
23370,1.007962
23371,1.040833
23372,1.040611
23373,1.076153
23374,1.087482
23375,1.107657
23376,1.106081
23377,1.101444
23378,1.096880
23379,1.096699
23380,1.077464
23381,1.045816
23382,1.040743
23383,1.055374
23384,1.084573
23385,1.098595
23386,1.084277
23387,1.071603
23388,1.054682
23389,1.015492
23390,1.027199
23391,0.987571
23392,0.992425
23393,1.017765
23394,0.981642
23395,0.971724
23396,1.004318
23397,0.976524
23398,0.954264
23399,0.925103
23400,0.928271
23401,0.956759
23402,0.974497
23403,0.992094
23404,0.999602
23405,1.011512
23406,0.996256
23407,0.999969
23408,0.976005
23409,0.954512
23410,0.968869
23411,0.955717
23412,0.939584
23413,0.931667
23414,0.925350
23415,0.963881
23416,0.954437
23417,0.972420
23418,0.966529
23419,0.943770
23420,0.958267
23421,0.952724
23422,0.929363
23423,0.915963
23424,0.911380
23425,0.886541
23426,0.875680
23427,0.864818
23428,0.877682
23429,0.864514
23430,0.868300
23431,0.895784
23432,0.878769
23433,0.906696
23434,0.922571
23435,0.946487
23436,0.961921
23437,0.933892
23438,0.899541
23439,0.876696
23440,0.883607
23441,0.894920
23442,0.925122
23443,0.947723
23444,0.933853
23445,0.960050
23446,0.964542
23447,0.978052
23448,0.987364
23449,1.011676
23450,1.014008
23451,0.995072
23452,0.962594
23453,0.966648
23454,0.965668
23455,0.944732
23456,0.969406
23457,0.942051
23458,0.905612
23459,0.929747
23460,0.925841
23461,0.946546
23462,1.009490
23463,1.034316
23464,1.029640
23465,1.070831
23466,1.092283
23467,1.119812
23468,1.097489
23469,1.108895
23470,1.092308
23471,1.103253
23472,1.079365
23473,1.062565
23474,1.018073
23475,0.985241
23476,0.960370
23477,0.950336
23478,0.937456
23479,0.942694
23480,0.927985
23481,0.914314
23482,0.936705
23483,0.927719
23484,0.906723
23485,0.923464
23486,0.915252
23487,0.907421
23488,0.911716
23489,0.909928
23490,0.909603
23491,0.899512
23492,0.889075
23493,0.887724
23494,0.890762
23495,0.860578
23496,0.861541
23497,0.853682
23498,0.861548
23499,0.875181
23500,0.855130
23501,0.867426
23502,0.863339
23503,0.841234
23504,0.870244
23505,0.852819
23506,0.859590
23507,0.855555
23508,0.866224
23509,0.861213
23510,0.859015
23511,0.894877
23512,0.895378
23513,0.899138
23514,0.898641
23515,0.916793
23516,0.916059
23517,0.960424
23518,0.955305
23519,0.959623
23520,0.938703
23521,0.941992
23522,0.933891
23523,0.936855
23524,0.925328
23525,0.911145
23526,0.906063
23527,0.938088
23528,0.923068
23529,0.896282
23530,0.908208
23531,0.900224
23532,0.882020
23533,0.874698
23534,0.861240
23535,0.845168
23536,0.841561
23537,0.847930
23538,0.843261
23539,0.811342
23540,0.819106
23541,0.829678
23542,0.862970
23543,0.906507
23544,0.924737
23545,0.888611
23546,0.884351
23547,0.877396
23548,0.884794
23549,0.907844
23550,0.880121
23551,0.878633
23552,0.860343
23553,0.865035
23554,0.861627
23555,0.860439
23556,0.846244
23557,0.867315
23558,0.849501
23559,0.836577
23560,0.821492
23561,0.864942
23562,0.879068
23563,0.924881
23564,0.961534
23565,0.955393
23566,0.948984
23567,0.959257
23568,0.989922
23569,1.037730
23570,1.047788
23571,1.066650
23572,1.072879
23573,1.045009
23574,1.021758
23575,1.010699
23576,0.996061
23577,0.958583
23578,0.952007
23579,0.933590
23580,0.917592
23581,0.926484
23582,0.899202
23583,0.866007
23584,0.847014
23585,0.840159
23586,0.859603
23587,0.883082
23588,0.867900
23589,0.889537
23590,0.872781
23591,0.858770
23592,0.866696
23593,0.867788
23594,0.883721
23595,0.890997
23596,0.871831
23597,0.878673
23598,0.860948
23599,0.844600
23600,0.842477
23601,0.830734
23602,0.839399
23603,0.847790
23604,0.865631
23605,0.883095
23606,0.871883
23607,0.867695
23608,0.857959
23609,0.824531
23610,0.835811
23611,0.865800
23612,0.918511
23613,0.973156
23614,0.963054
23615,0.953480
23616,0.978292
23617,0.984402
23618,0.982846
23619,0.981784
23620,0.943870
23621,0.962389
23622,0.965275
23623,0.997378
23624,1.002121
23625,1.014761
23626,0.985109
23627,1.002820
23628,0.988738
23629,0.999998
23630,0.999948
23631,1.026840
23632,1.025810
23633,1.026542
23634,1.045729
23635,1.069298
23636,1.086146
23637,1.065941
23638,1.052382
23639,1.064205
23640,1.047817
23641,1.022185
23642,1.018991
23643,1.006213
23644,1.000095
23645,0.982038
23646,0.992240
23647,0.968333
23648,0.968053
23649,0.967349
23650,0.959690
23651,0.963050
23652,0.945059
23653,0.945026
23654,0.955369
23655,0.918139
23656,0.904729
23657,0.879942
23658,0.872124
23659,0.882783
23660,0.866661
23661,0.857177
23662,0.861249
23663,0.879131
23664,0.899875
23665,0.872835
23666,0.868350
23667,0.870888
23668,0.898961
23669,0.912346
23670,0.893331
23671,0.947574
23672,0.930376
23673,0.914335
23674,0.951390
23675,0.932711
23676,0.897232
23677,0.927711
23678,0.933069
23679,0.947485
23680,0.929197
23681,0.932232
23682,0.915138
23683,0.918956
23684,0.939572
23685,0.929485
23686,0.916577
23687,0.906345
23688,0.907751
23689,0.904538
23690,0.908052
23691,0.920684
23692,0.910366
23693,0.911448
23694,0.889607
23695,0.888670
23696,0.855847
23697,0.878200
23698,0.881332
23699,0.876454
23700,0.864852
23701,0.859295
23702,0.873726
23703,0.861547
23704,0.887793
23705,0.893761
23706,0.886808
23707,0.883465
23708,0.893140
23709,0.921089
23710,0.902176
23711,0.915827
23712,0.943858
23713,0.940923
23714,0.944819
23715,0.948405
23716,0.926922
23717,0.941428
23718,0.933879
23719,0.926972
23720,0.914849
23721,0.898287
23722,0.937178
23723,0.898486
23724,0.896882
23725,0.886927
23726,0.876697
23727,0.866036
23728,0.860959
23729,0.853789
23730,0.857070
23731,0.862677
23732,0.879205
23733,0.866528
23734,0.836826
23735,0.840632
23736,0.835193
23737,0.793616
23738,0.804977
23739,0.798382
23740,0.797400
23741,0.817715
23742,0.849181
23743,0.883078
23744,0.919807
23745,0.896546
23746,0.906907
23747,0.919325
23748,0.900513
23749,0.921594
23750,0.936814
23751,0.912489
23752,0.912560
23753,0.912617
23754,0.899470
23755,0.901398
23756,0.887643
23757,0.877021
23758,0.881971
23759,0.886050
23760,0.906008
23761,0.917591
23762,0.898298
23763,0.896445
23764,0.931348
23765,0.903186
23766,0.887937
23767,0.886091
23768,0.879710
23769,0.879591
23770,0.911090
23771,0.946061
23772,0.961561
23773,0.948593
23774,0.942473
23775,0.932920
23776,0.951702
23777,0.935340
23778,0.962706
23779,0.967089
23780,0.989825
23781,0.977518
23782,0.973402
23783,0.960975
23784,0.998068
23785,0.985199
23786,0.998390
23787,1.012983
23788,0.991703
23789,0.978566
23790,0.951780
23791,0.981913
23792,0.971806
23793,0.993834
23794,1.010460
23795,0.975143
23796,0.966376
23797,0.992691
23798,0.977395
23799,0.952331
23800,0.944029
23801,0.959848
23802,0.935498
23803,0.926760
23804,0.907831
23805,0.912849
23806,0.888692
23807,0.884315
23808,0.858556
23809,0.857727
23810,0.827192
23811,0.843502
23812,0.848019
23813,0.833839
23814,0.845117
23815,0.887863
23816,0.879399
23817,0.855879
23818,0.844429
23819,0.835286
23820,0.802620
23821,0.781927
23822,0.788747
23823,0.783252
23824,0.775829
23825,0.782897
23826,0.808878
23827,0.804091
23828,0.822780
23829,0.810360
23830,0.835715
23831,0.818063
23832,0.822825
23833,0.826899
23834,0.821098
23835,0.831254
23836,0.854559
23837,0.857378
23838,0.870622
23839,0.858734
23840,0.852333
23841,0.820835
23842,0.812766
23843,0.838787
23844,0.837559
23845,0.848337
23846,0.845832
23847,0.843172
23848,0.829382
23849,0.838596
23850,0.853055
23851,0.875935
23852,0.886174
23853,0.907286
23854,0.906792
23855,0.943120
23856,0.942226
23857,0.941400
23858,0.984869
23859,1.002021
23860,1.040210
23861,1.044213
23862,1.028989
23863,1.008221
23864,0.989250
23865,0.964608
23866,0.970618
23867,0.983803
23868,0.980274
23869,0.981467
23870,0.947920
23871,0.938599
23872,0.927442
23873,0.922717
23874,0.923011
23875,0.914776
23876,0.923425
23877,0.907510
23878,0.898929
23879,0.897880
23880,0.873154
23881,0.905032
23882,0.916864
23883,0.919609
23884,0.905046
23885,0.912071
23886,0.949420
23887,0.968330
23888,0.947412
23889,0.913347
23890,0.930002
23891,0.921205
23892,0.894742
23893,0.873425
23894,0.857997
23895,0.876195
23896,0.866936
23897,0.841181
23898,0.835185
23899,0.832513
23900,0.821545
23901,0.837420
23902,0.842220
23903,0.821972
23904,0.808355
23905,0.784979
23906,0.816664
23907,0.842620
23908,0.835586
23909,0.832612
23910,0.830669
23911,0.813052
23912,0.824471
23913,0.842705
23914,0.802465
23915,0.808145
23916,0.791430
23917,0.787225
23918,0.783982
23919,0.786469
23920,0.787079
23921,0.846627
23922,0.890044
23923,0.915524
23924,0.936131
23925,0.933668
23926,0.909248
23927,0.885252
23928,0.873837
23929,0.875868
23930,0.913713
23931,0.894145
23932,0.886006
23933,0.865067
23934,0.840604
23935,0.815444
23936,0.815046
23937,0.811792
23938,0.823306
23939,0.819565
23940,0.827264
23941,0.818456
23942,0.830084
23943,0.853144
23944,0.859732
23945,0.880058
23946,0.886253
23947,0.860906
23948,0.860399
23949,0.845682
23950,0.867758
23951,0.870822
23952,0.901628
23953,0.890976
23954,0.908139
23955,0.910515
23956,0.895673
23957,0.894781
23958,0.891981
23959,0.859886
23960,0.839988
23961,0.862903
23962,0.890786
23963,0.881801
23964,0.898191
23965,0.905862
23966,0.903787
23967,0.907444
23968,0.892242
23969,0.887837
23970,0.898162
23971,0.902879
23972,0.908165
23973,0.904077
23974,0.895844
23975,0.923572
23976,0.916872
23977,0.901225
23978,0.896455
23979,0.906120
23980,0.903100
23981,0.924889
23982,0.910500
23983,0.894527
23984,0.911162
23985,0.891324
23986,0.896530
23987,0.899927
23988,0.906453
23989,0.918140
23990,0.909451
23991,0.907336
23992,0.892396
23993,0.892299
23994,0.902230
23995,0.875733
23996,0.862431
23997,0.838853
23998,0.841523
23999,0.849477
24000,0.833588
24001,0.858920
24002,0.852921
24003,0.874397
24004,0.892276
24005,0.875568
24006,0.867374
24007,0.865802
24008,0.849914
24009,0.848704
24010,0.845677
24011,0.855900
24012,0.873227
24013,0.876763
24014,0.886695
24015,0.887092
24016,0.879203
24017,0.891935
24018,0.888387
24019,0.930136
24020,0.945098
24021,0.917172
24022,0.909850
24023,0.897899
24024,0.903782
24025,0.893366
24026,0.893258
24027,0.893461
24028,0.862429
24029,0.850972
24030,0.829823
24031,0.846309
24032,0.856004
24033,0.857161
24034,0.848690
24035,0.863645
24036,0.856191
24037,0.861782
24038,0.885496
24039,0.875812
24040,0.908115
24041,0.918168
24042,0.921584
24043,0.897126
24044,0.893798
24045,0.920319
24046,0.904716
24047,0.909031
24048,0.903420
24049,0.888629
24050,0.876438
24051,0.865882
24052,0.882354
24053,0.866597
24054,0.837353
24055,0.832710
24056,0.838007
24057,0.817341
24058,0.813054
24059,0.800572
24060,0.790848
24061,0.812786
24062,0.821624
24063,0.817283
24064,0.846269
24065,0.849796
24066,0.875894
24067,0.887206
24068,0.937632
24069,0.925660
24070,0.919352
24071,0.931151
24072,0.942995
24073,0.956063
24074,0.944259
24075,0.928977
24076,0.923422
24077,0.896619
24078,0.886086
24079,0.886990
24080,0.868066
24081,0.859742
24082,0.860658
24083,0.858648
24084,0.867058
24085,0.857891
24086,0.861173
24087,0.865681
24088,0.857791
24089,0.858371
24090,0.859475
24091,0.872671
24092,0.904583
24093,0.917654
24094,0.934340
24095,0.966076
24096,0.952412
24097,0.940217
24098,0.957445
24099,0.943969
24100,0.925209
24101,0.893970
24102,0.880476
24103,0.870390
24104,0.839499
24105,0.864560
24106,0.837849
24107,0.816885
24108,0.829580
24109,0.821789
24110,0.831700
24111,0.838685
24112,0.867119
24113,0.880128
24114,0.858179
24115,0.845825
24116,0.825418
24117,0.818632
24118,0.811532
24119,0.794770
24120,0.785551
24121,0.816330
24122,0.803883
24123,0.810796
24124,0.808462
24125,0.808798
24126,0.840847
24127,0.853619
24128,0.836782
24129,0.847475
24130,0.876574
24131,0.892418
24132,0.887793
24133,0.908912
24134,0.898580
24135,0.890436
24136,0.888650
24137,0.870447
24138,0.857498
24139,0.827920
24140,0.856361
24141,0.832447
24142,0.850301
24143,0.857340
24144,0.847404
24145,0.863395
24146,0.868241
24147,0.865909
24148,0.842815
24149,0.844921
24150,0.849239
24151,0.878533
24152,0.874665
24153,0.871373
24154,0.884850
24155,0.878299
24156,0.900791
24157,0.913123
24158,0.908921
24159,0.901645
24160,0.900530
24161,0.892022
24162,0.892428
24163,0.904606
24164,0.898069
24165,0.919969
24166,0.919881
24167,0.909603
24168,0.949392
24169,0.940243
24170,0.939582
24171,0.936364
24172,0.951541
24173,1.002308
24174,0.992528
24175,1.007243
24176,1.025809
24177,1.034484
24178,1.055174
24179,1.075584
24180,1.121320
24181,1.079803
24182,1.077010
24183,1.053213
24184,1.027742
24185,0.988602
24186,0.975357
24187,0.982760
24188,0.956563
24189,0.958576
24190,0.929451
24191,0.949464
24192,0.968827
24193,0.984133
24194,0.974518
24195,0.965037
24196,0.932114
24197,0.955230
24198,0.933656
24199,0.930453
24200,0.930999
24201,0.944199
24202,0.969417
24203,0.942683
24204,0.943700
24205,0.949971
24206,0.940524
24207,0.941795
24208,0.952082
24209,0.943796
24210,0.948317
24211,0.955034
24212,0.981282
24213,0.977464
24214,0.989887
24215,0.987330
24216,1.005194
24217,1.000045
24218,0.983306
24219,0.977407
24220,0.986558
24221,0.989586
24222,1.005434
24223,1.029303
24224,1.033233
24225,1.032627
24226,1.038354
24227,1.055606
24228,1.043494
24229,1.058170
24230,1.060051
24231,1.038666
24232,0.993682
24233,0.971812
24234,0.944596
24235,0.939763
24236,0.922071
24237,0.940555
24238,0.939424
24239,0.915450
24240,0.920104
24241,0.933782
24242,0.925526
24243,0.896062
24244,0.890516
24245,0.891450
24246,0.932382
24247,0.928033
24248,0.927805
24249,0.939481
24250,0.950052
24251,0.954405
24252,0.927725
24253,0.917147
24254,0.905925
24255,0.895761
24256,0.912244
24257,0.917161
24258,0.910397
24259,0.891392
24260,0.878182
24261,0.883598
24262,0.883256
24263,0.907737
24264,0.883256
24265,0.868368
24266,0.856705
24267,0.856329
24268,0.850249
24269,0.850253
24270,0.838586
24271,0.851270
24272,0.848150
24273,0.844616
24274,0.836328
24275,0.816325
24276,0.797020
24277,0.771276
24278,0.781966
24279,0.783190
24280,0.783701
24281,0.797786
24282,0.785449
24283,0.777463
24284,0.773417
24285,0.760588
24286,0.773210
24287,0.769801
24288,0.759267
24289,0.773371
24290,0.752958
24291,0.771159
24292,0.792259
24293,0.805689
24294,0.859045
24295,0.881216
24296,0.891188
24297,0.956310
24298,0.994237
24299,1.004271
24300,0.996393
24301,1.026907
24302,1.009482
24303,0.973865
24304,1.001108
24305,1.005576
24306,1.041744
24307,1.058486
24308,1.079208
24309,1.069970
24310,1.045656
24311,0.992067
24312,0.965334
24313,0.935277
24314,0.956351
24315,0.940819
24316,0.952598
24317,0.939360
24318,0.955420
24319,0.937006
24320,0.895255
24321,0.890585
24322,0.897786
24323,0.885269
24324,0.933974
24325,0.938667
24326,0.917873
24327,0.935752
24328,0.936913
24329,0.952936
24330,0.945676
24331,0.947997
24332,0.930595
24333,0.928223
24334,0.915650
24335,0.910150
24336,0.929729
24337,0.921506
24338,0.908165
24339,0.909704
24340,0.895269
24341,0.893336
24342,0.925776
24343,0.904813
24344,0.872634
24345,0.863274
24346,0.867225
24347,0.879807
24348,0.888919
24349,0.888464
24350,0.876390
24351,0.851181
24352,0.856938
24353,0.860132
24354,0.878331
24355,0.872592
24356,0.851780
24357,0.820577
24358,0.808886
24359,0.781226
24360,0.764800
24361,0.810792
24362,0.792922
24363,0.773206
24364,0.796462
24365,0.819239
24366,0.847140
